,Unnamed: 0,Acid equivalents,Time /h,BCUT2D_MRHI_acid,PEOE_VSA8_acid,SMR_VSA6_acid,EState_VSA7_acid,EState_VSA8_acid,EState_VSA9_acid,VSA_EState8_acid,MolLogP_acid,fr_Al_OH_acid,fr_NH0_acid,fr_bicyclic_acid,fr_furan_acid,Ipc_amine,PEOE_VSA11_amine,EState_VSA9_amine,VSA_EState5_amine,VSA_EState7_amine,VSA_EState9_amine,NumSaturatedCarbocycles_amine,fr_ArN_amine,fr_aryl_methyl_amine,fr_pyridine_amine,fr_unbrch_alkane_amine,MinAbsEStateIndex_catalyst,HeavyAtomMolWt_catalyst,FpDensityMorgan2_catalyst,FpDensityMorgan3_catalyst,BCUT2D_MWHI_catalyst,HallKierAlpha_catalyst,PEOE_VSA12_catalyst,PEOE_VSA5_catalyst,PEOE_VSA6_catalyst,SMR_VSA2_catalyst,SMR_VSA3_catalyst,SMR_VSA6_catalyst,SlogP_VSA2_catalyst,SlogP_VSA3_catalyst,SlogP_VSA8_catalyst,EState_VSA3_catalyst,EState_VSA6_catalyst,VSA_EState5_catalyst,NumAromaticRings_catalyst,fr_Al_OH_catalyst,fr_Ar_COO_catalyst,fr_Ar_OH_catalyst,fr_aldehyde_catalyst,fr_aryl_methyl_catalyst,fr_nitro_arom_nonortho_catalyst,fr_sulfide_catalyst,fr_unbrch_alkane_catalyst
81,-0.9489439042113212,-0.5287436926083524,-0.6680263643338945,0.027089310673760306,-0.5072878838766802,-0.14055538604760506,-0.7328454795102652,-0.3554719012437093,-0.10989042429373408,0.5278085812653543,-0.04939563831008674,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9813692764544009,0.6377965388189486,-1.5352189564902123,-1.2898982308915916,-0.43750488901054285,1.404432351367887,-0.09204897057559944,-0.06495698024616309,1.9794534732072904,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-1.7765515792526538,-0.7138633795931982,-0.06495698024616309,0.621673931123889,-0.9549928996231504,0.6702418745068709,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
82,0.37133014441047263,-0.5287436926083524,1.41586565843445,-0.17476266029098741,-0.5072878838766802,-0.14055538604760506,0.1577377823875191,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.5777624660764046,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.9411751411947747,-1.2180806286474097,0.9180430755489482,0.9435266420701336,-0.5059221480268219,0.3905982392259932,-0.09204897057559944,15.394804318340652,0.11515363004642676,-0.0649569802461631,-0.3501962150125744,1.502284769676335,0.5513409995965599,-0.7138633795931982,-0.06495698024616309,-0.43432003335606295,0.42979508537995975,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,15.39480431834065,-0.06495698024616309
83,-0.7386347637228938,-0.5287436926083524,1.41586565843445,-0.17476266029098367,-0.5072878838766802,-0.14055538604760506,0.1577377823875191,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.5777624660764046,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09946647928246363,-0.08718213351281867,-2.0618771377963427,-0.24143205601678014,1.5288929186629123,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.8983452905176595,0.35470757476766207,0.5964389772312105,0.5383937581375409,1.4378479343483914,1.1768369384380744,-0.09204897057559944,-0.06495698024616309,0.11515363004642676,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,-0.43432003335606295,0.42979508537995975,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
84,-1.7551289427502927,-0.5287436926083524,-1.042058265856418,-0.17586213676782753,-0.5072878838766802,-0.14055538604760506,-1.1781371104591574,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.10775656110720977,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-1.272300334975415,0.620687392279493,0.3820362450193846,0.2683051688491456,1.4376693630387094,1.032003493846375,-0.09204897057559944,-0.06495698024616309,-1.0877888447450477,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,0.6630985767414747,-0.06495698024616309,-0.43432003335606295,1.844367336954856,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,2.9873489948167156,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
85,-1.661658213644325,-0.5287436926083524,-0.8283257507006903,-0.17586213676782753,-0.5072878838766802,-0.14055538604760506,-1.1781371104591574,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.10775656110720977,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-1.272300334975415,0.620687392279493,0.3820362450193846,0.2683051688491456,1.4376693630387094,1.032003493846375,-0.09204897057559944,-0.06495698024616309,-1.0877888447450477,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,0.6630985767414747,-0.06495698024616309,-0.43432003335606295,1.844367336954856,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,2.9873489948167156,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
86,-1.696709737059063,-0.5287436926083524,-1.0954913946453497,-0.21112139452240541,1.4525958927607696,-0.14055538604760506,1.0483210442853037,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,0.5084300903719542,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-1.272300334975415,0.620687392279493,0.3820362450193846,0.2683051688491456,1.4376693630387094,1.032003493846375,-0.09204897057559944,-0.06495698024616309,-1.0877888447450477,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,0.6630985767414747,-0.06495698024616309,-0.43432003335606295,1.844367336954856,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,2.9873489948167156,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
87,-1.2760914560822083,-0.5287436926083524,-1.0954913946453497,-0.17586213676781626,-0.5072878838766802,-0.14055538604760506,-1.1781371104591574,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.10775656110720977,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9813692764544009,0.6377965388189486,-1.5352189564902123,-1.2898982308915916,-0.43750488901054285,1.404432351367887,-0.09204897057559944,-0.06495698024616309,1.9794534732072904,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-1.7765515792526538,-0.7138633795931982,-0.06495698024616309,0.621673931123889,-0.9549928996231504,0.6702418745068709,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
88,1.3527728000231336,-0.5287436926083524,-0.2405613340224392,-0.11290824226203003,-0.5072878838766802,-0.14055538604760506,1.5565465102219707,-0.3554719012437093,-0.10989042429373408,0.5826407294173087,0.7463566577867511,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09302187852855028,-0.08718213351281867,2.186868932581895,1.4560161492464125,-0.3722352709078013,2.4492331676951284,-0.09205746178983233,4.774934554525328,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9170645146534676,0.5656001180164942,-1.4151631279326853,-1.5587646998664642,-0.7674809375663305,-1.2025696512826978,-0.09204897057559944,-0.06495698024616309,-0.28582719488406455,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,1.6995656535370587,-0.06495698024616309,-1.3899987336002086,-0.9549928996231504,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
89,0.17270484506029127,-0.5287436926083524,1.41586565843445,-0.17476266029098741,-0.5072878838766802,-0.14055538604760506,0.1577377823875191,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.5777624660764046,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,1.1301303647702778,-1.598925293459095,-0.15397058551018025,-0.4069163043718413,-0.8298598229238819,-0.3335689837325023,-0.09204897057559944,-0.06495698024616309,0.8506308418357755,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,-0.43432003335606295,-0.9549928996231504,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,6.278965016883281,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
90,-0.9723115864878131,-0.5287436926083524,-1.0954913946453497,0.027089310673760306,-0.5072878838766802,-0.14055538604760506,-0.7328454795102652,-0.3554719012437093,-0.10989042429373408,0.5278085812653543,-0.04939563831008674,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9170645146534676,0.5656001180164942,-1.4151631279326853,-1.5587646998664642,-0.7674809375663305,-1.2025696512826978,-0.09204897057559944,-0.06495698024616309,-0.28582719488406455,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,1.6995656535370587,-0.06495698024616309,-1.3899987336002086,-0.9549928996231504,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
91,-0.9022085396583374,-0.5287436926083524,-1.015341701461952,-0.17476266029098367,-0.5072878838766802,-0.14055538604760506,0.1577377823875191,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.5777624660764046,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9033877556137185,-1.6943263503006336,0.5964389772312105,0.5383937581375409,-0.7731209322505282,-0.4784024283242014,-0.09204897057559944,-0.06495698024616309,0.11515363004642676,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,-1.3899987336002086,-0.9549928996231504,-0.1751570900172711,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
92,-0.060971977704628005,-0.5287436926083524,1.41586565843445,-0.17476266029098741,-0.5072878838766802,-0.14055538604760506,0.1577377823875191,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.5777624660764046,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.0003580851445488739,-1.3335721150547017,0.650039660284166,0.7184528176631373,-0.7730539434991457,-0.6232358729159003,-0.09204897057559944,-0.06495698024616309,-0.6868080198145562,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,-0.3287308242830733,-0.9549928996231504,-0.8942968698375403,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
93,0.8386837899403112,1.8912755158683483,1.41586565843445,8.725919119506885,0.5824702068505115,-0.14055538604760506,-1.1781371104591574,5.051018717622279,-0.10989042429373408,-0.4534063340826861,0.36294544265488987,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.39731463121611216,-0.19255724572858815,-0.027851331267929238,0.18886734847020575,-0.8298602237181666,-0.416330952070616,-0.09204897057559944,-0.06495698024616309,0.5161344549769185,-0.0649569802461631,2.8491124588856365,-0.3953334678925789,2.13824659033063,0.5648398016232365,-0.06495698024616309,1.6796344019144709,-0.2625989071215953,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
94,0.6400584905901298,1.8912755158683483,-0.8283257507006903,-0.06576710826486445,-0.5072878838766802,-0.14055538604760506,3.2747791990297648,-0.3554719012437093,-2.4232627368000017,-0.4534063340826861,1.6349963768087818,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.10026857496050749,-0.08718213351281867,0.26473824459260686,1.1008323398726048,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.8983452905176595,0.35470757476766207,0.5964389772312105,0.5383937581375409,1.4378479343483914,1.1768369384380744,-0.09204897057559944,-0.06495698024616309,0.11515363004642676,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,-0.43432003335606295,0.42979508537995975,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
95,1.586449622788053,-0.5287436926083524,-0.5077269779670988,-0.014550922504562545,1.3473490976876799,-0.14055538604760506,1.0483210442853037,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,0.0775449375639983,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09205577249160511,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,0.30323557484667324,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.7702156531978906,-2.0550805855465653,-0.12419242825853759,-0.23185888538862198,-0.8298619564445409,-0.3335689837325023,-0.09204897057559944,-0.06495698024616309,0.9171152799074099,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,-0.43432003335606295,1.8145830703830699,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
96,1.3761404822996255,-0.5287436926083524,-0.1871282052335073,-0.17586213676781626,-0.5072878838766802,-0.14055538604760506,-1.1781371104591574,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.10775656110720977,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09205577249160511,-0.08718213351281867,-2.0618771377963427,-0.24143205601678014,-0.3722352709078013,2.993328342355454,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9170645146534676,0.5656001180164942,-1.4151631279326853,-1.5587646998664642,-0.7674809375663305,-1.2025696512826978,-0.09204897057559944,-0.06495698024616309,-0.28582719488406455,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,1.6995656535370587,-0.06495698024616309,-1.3899987336002086,-0.9549928996231504,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
97,-1.1358853624232566,-0.5287436926083524,-0.8817588794896222,-0.11812124133501616,-0.5072878838766802,-0.14055538604760506,1.0483210442853037,-0.3554719012437093,-0.10989042429373408,0.47108918708398406,0.20326037956257154,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9813692764544009,0.6377965388189486,-1.5352189564902123,-1.2898982308915916,-0.43750488901054285,1.404432351367887,-0.09204897057559944,-0.06495698024616309,1.9794534732072904,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-1.7765515792526538,-0.7138633795931982,-0.06495698024616309,0.621673931123889,-0.9549928996231504,0.6702418745068709,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
98,1.6682365107557746,-0.5287436926083524,-0.29399446281137115,-0.06951703022206213,1.3473490976876799,-0.14055538604760506,-1.1781371104591574,1.219011643134601,-0.10989042429373408,1.3548303953451555,-1.2745573577739229,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09205577249160511,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,0.30323557484667324,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9170645146534676,0.5656001180164942,-1.4151631279326853,-1.5587646998664642,-0.7674809375663305,-1.2025696512826978,-0.09204897057559944,-0.06495698024616309,-0.28582719488406455,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,1.6995656535370587,-0.06495698024616309,-1.3899987336002086,-0.9549928996231504,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
